cif name= ./1538394.cif
./1538394.cif
Full Formula (Mn24 V16 Si24 O96)
Reduced Formula: Mn3V2(SiO4)3
abc   :  11.830000  11.830000  11.830000
!!!atention to nb coordination!!!
         [1.643234694052252, 1.6432346940522524, 1.6432346940522524, 1.6432346940522524]
         [1.6432346940522522, 1.6432346940522522, 1.6432346940522524, 1.6432346940522524]


**isite= 49
Si1 : [5.915   2.9575  7.39375]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [7.025837 3.567928 8.439522] : 110
O1 : [6.525428 1.846663 6.347978] : 128
O1 : [5.304572 4.068337 6.347978] : 85
O1 : [4.804163 2.347072 8.439522] : 111


**isite= 50
Si1 : [ 0.       2.9575  10.35125]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 0.610428  1.846663 11.397022] : 109
O1 : [-1.110837  2.347072  9.305478] : 86
O1 : [-0.610428  4.068337 11.397022] : 152
O1 : [1.110837 3.567928 9.305478] : 87


**isite= 51
Si1 : [5.915   2.9575  1.47875]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [4.804163 3.567928 2.524522] : 82
O1 : [5.304572 1.846663 0.432978] : 105
O1 : [7.025837 2.347072 2.524522] : 132
O1 : [6.525428 4.068337 0.432978] : 107


**isite= 52
Si1 : [4.43625 0.      2.9575 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 5.482022 -0.610428  1.846663] : 114
O1 : [ 3.390478 -1.110837  3.567928] : 103
O1 : [3.390478 1.110837 2.347072] : 145
O1 : [5.482022 0.610428 4.068337] : 118
!!!atention to nb coordination!!!
         [1.643234694052252, 1.6432346940522524, 1.6432346940522524, 1.6432346940522524]
         [1.6432346940522522, 1.6432346940522526, 1.6432346940522526, 1.6432346940522522]


**isite= 53
Si1 : [8.8725  7.39375 0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 7.761663  6.347978 -0.610428] : 146
O1 : [9.983337 6.347978 0.610428] : 148
O1 : [ 9.482928  8.439522 -1.110837] : 115
O1 : [8.262072 8.439522 1.110837] : 119
!!!atention to nb coordination!!!
         [1.6432346940522524, 1.643234694052252, 1.6432346940522518, 1.643234694052252]
         [1.6432346940522526, 1.643234694052252, 1.643234694052252, 1.643234694052252]


**isite= 54
Si1 : [7.39375 5.915   2.9575 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [8.439522 4.804163 2.347072] : 147
O1 : [6.347978 6.525428 1.846663] : 112
O1 : [8.439522 7.025837 3.567928] : 149
O1 : [6.347978 5.304572 4.068337] : 68


**isite= 55
Si1 : [ 2.9575  10.35125  0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 2.347072  9.305478 -1.110837] : 65
O1 : [ 1.846663 11.397022  0.610428] : 150
O1 : [ 4.068337 11.397022 -0.610428] : 96
O1 : [3.567928 9.305478 1.110837] : 117
!!!atention to nb coordination!!!
         [1.6432346940522526, 1.6432346940522518, 1.6432346940522515, 1.6432346940522526]
         [1.6432346940522526, 1.6432346940522518, 1.6432346940522518, 1.6432346940522526]


**isite= 56
Si1 : [ 8.8725  10.35125  5.915  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 7.761663 11.397022  5.304572] : 124
O1 : [9.482928 9.305478 4.804163] : 143
O1 : [ 9.983337 11.397022  6.525428] : 122
O1 : [8.262072 9.305478 7.025837] : 139


**isite= 57
Si1 : [10.35125  0.       2.9575 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 9.305478 -1.110837  2.347072] : 125
O1 : [9.305478 1.110837 3.567928] : 123
O1 : [11.397022 -0.610428  4.068337] : 136
O1 : [11.397022  0.610428  1.846663] : 92
!!!atention to nb coordination!!!
         [1.6432346940522526, 1.6432346940522526, 1.6432346940522518, 1.6432346940522515]
         [1.6432346940522529, 1.6432346940522529, 1.6432346940522518, 1.6432346940522518]


**isite= 58
Si1 : [2.9575  7.39375 5.915  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [3.567928 8.439522 7.025837] : 89
O1 : [2.347072 8.439522 4.804163] : 141
O1 : [4.068337 6.347978 5.304572] : 126
O1 : [1.846663 6.347978 6.525428] : 72
!!!atention to nb coordination!!!
         [1.643234694052252, 1.643234694052252, 1.643234694052252, 1.643234694052252]
         [1.643234694052252, 1.643234694052252, 1.6432346940522522, 1.643234694052252]


**isite= 59
Si1 : [1.47875 5.915   2.9575 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [0.432978 6.525428 4.068337] : 138
O1 : [2.524522 4.804163 3.567928] : 121
O1 : [0.432978 5.304572 1.846663] : 142
O1 : [2.524522 7.025837 2.347072] : 79
!!!atention to nb coordination!!!
         [1.6432346940522522, 1.6432346940522522, 1.643234694052252, 1.6432346940522522]
         [1.6432346940522522, 1.6432346940522524, 1.643234694052252, 1.6432346940522524]


**isite= 60
Si1 : [ 5.915    8.8725  10.35125]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [7.025837 8.262072 9.305478] : 154
O1 : [4.804163 9.482928 9.305478] : 108
O1 : [ 5.304572  7.761663 11.397022] : 131
O1 : [ 6.525428  9.983337 11.397022] : 129


**isite= 61
Si1 : [0.      8.8725  1.47875]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [1.110837 9.482928 2.524522] : 158
O1 : [-0.610428  9.983337  0.432978] : 133
O1 : [-1.110837  8.262072  2.524522] : 159
O1 : [0.610428 7.761663 0.432978] : 80
!!!atention to nb coordination!!!
         [1.6432346940522522, 1.643234694052252, 1.643234694052252, 1.6432346940522529]
         [1.6432346940522522, 1.643234694052252, 1.6432346940522522, 1.643234694052253]


**isite= 62
Si1 : [5.915   8.8725  4.43625]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [6.525428 7.761663 5.482022] : 157
O1 : [5.304572 9.983337 5.482022] : 104
O1 : [7.025837 9.482928 3.390478] : 135
O1 : [4.804163 8.262072 3.390478] : 134


**isite= 63
Si1 : [0.      8.8725  7.39375]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [-0.610428  7.761663  6.347978] : 153
O1 : [-1.110837  9.482928  8.439522] : 130
O1 : [0.610428 9.983337 6.347978] : 155
O1 : [1.110837 8.262072 8.439522] : 84
!!!atention to nb coordination!!!
         [1.6432346940522524, 1.643234694052252, 1.643234694052252, 1.643234694052252]
         [1.6432346940522526, 1.643234694052252, 1.643234694052252, 1.643234694052252]


**isite= 64
O1 : [0.432978 0.610428 7.761663]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199904
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
Mn1 : [-1.47875  0.       8.8725 ] : 18
V1 : [0.    0.    5.915] : 28
!!!atention to nb coordination!!!
         [1.6432346940522529, 2.2937491427218006, 1.992550257142089]
         [1.643234694052253, 2.293749142721801, 1.992550257142089]

ce_symbol  = A:2
ce_fraction=  0.06771872618208107
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
V1 : [0.    0.    5.915] : 28
!!!atention to nb coordination!!!
         [1.6432346940522529, 1.992550257142089]
         [1.643234694052253, 1.992550257142089]

ce_symbol  = TL:3
ce_fraction=  0.04545231238867066
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
Mn1 : [-1.47875  0.       8.8725 ] : 18
V1 : [0.    0.    5.915] : 28
!!!atention to nb coordination!!!
         [1.6432346940522529, 2.2937491427218006, 1.992550257142089]
         [1.643234694052253, 2.293749142721801, 1.992550257142089]

ce_symbol  = S:1
ce_fraction=  0.006043038288842525
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
!!!atention to nb coordination!!!
         [1.6432346940522529]
         [1.643234694052253]

ce_symbol  = L:2
ce_fraction=  2.4016568688654075e-05
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
V1 : [0.    0.    5.915] : 28
!!!atention to nb coordination!!!
         [1.6432346940522529, 1.992550257142089]
         [1.643234694052253, 1.992550257142089]

ce_symbol  = TS:3
ce_fraction=  1.9161351726666562e-05
species:coords:index
Si1 : [1.47875 0.      8.8725 ] : 42
Mn1 : [-1.47875  0.       8.8725 ] : 18
V1 : [0.    0.    5.915] : 28
!!!atention to nb coordination!!!
         [1.6432346940522529, 2.2937491427218006, 1.992550257142089]
         [1.643234694052253, 2.293749142721801, 1.992550257142089]


**isite= 65
O1 : [ 2.347072  9.305478 10.719163]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199925
species:coords:index
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [ 2.9575  10.35125 11.83   ] : 55

ce_symbol  = A:2
ce_fraction=  0.06771872618207928
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [ 2.9575  10.35125 11.83   ] : 55

ce_symbol  = TL:3
ce_fraction=  0.04545231238867047
species:coords:index
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [ 2.9575  10.35125 11.83   ] : 55

ce_symbol  = S:1
ce_fraction=  0.006043038288842372
species:coords:index
Si1 : [ 2.9575  10.35125 11.83   ] : 55

ce_symbol  = L:2
ce_fraction=  2.4016568688652876e-05
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [ 2.9575  10.35125 11.83   ] : 55

ce_symbol  = TS:3
ce_fraction=  1.9161351726661e-05
species:coords:index
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [ 2.9575  10.35125 11.83   ] : 55


**isite= 66
O1 : [11.397022  5.304572  7.761663]

ce_symbol  = TY:3
ce_fraction=  0.88074274521999
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915  5.915] : 38
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = A:2
ce_fraction=  0.06771872618208076
species:coords:index
V1 : [11.83   5.915  5.915] : 38
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = TL:3
ce_fraction=  0.04545231238867095
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915  5.915] : 38
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = S:1
ce_fraction=  0.006043038288842906
species:coords:index
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = L:2
ce_fraction=  2.401656868865533e-05
species:coords:index
V1 : [11.83   5.915  5.915] : 38
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = TS:3
ce_fraction=  1.9161351726666684e-05
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915  5.915] : 38
Si1 : [10.35125  5.915    8.8725 ] : 40


**isite= 67
O1 : [3.567928 2.524522 4.804163]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199913
species:coords:index
V1 : [2.9575 2.9575 2.9575] : 31
Si1 : [2.9575  1.47875 5.915  ] : 41
Mn1 : [2.9575  4.43625 5.915  ] : 9
!!!atention to nb coordination!!!
         [1.9925502571420894, 1.6432346940522522, 2.2937491427218006]
         [1.9925502571420897, 1.6432346940522522, 2.2937491427218006]

ce_symbol  = A:2
ce_fraction=  0.06771872618208032
species:coords:index
V1 : [2.9575 2.9575 2.9575] : 31
Si1 : [2.9575  1.47875 5.915  ] : 41
!!!atention to nb coordination!!!
         [1.9925502571420894, 1.6432346940522522]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TL:3
ce_fraction=  0.045452312388670556
species:coords:index
V1 : [2.9575 2.9575 2.9575] : 31
Si1 : [2.9575  1.47875 5.915  ] : 41
Mn1 : [2.9575  4.43625 5.915  ] : 9
!!!atention to nb coordination!!!
         [1.9925502571420894, 1.6432346940522522, 2.2937491427218006]
         [1.9925502571420897, 1.6432346940522522, 2.2937491427218006]

ce_symbol  = S:1
ce_fraction=  0.006043038288842565
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41

ce_symbol  = L:2
ce_fraction=  2.4016568688653753e-05
species:coords:index
V1 : [2.9575 2.9575 2.9575] : 31
Si1 : [2.9575  1.47875 5.915  ] : 41
!!!atention to nb coordination!!!
         [1.9925502571420894, 1.6432346940522522]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TS:3
ce_fraction=  1.916135172666341e-05
species:coords:index
V1 : [2.9575 2.9575 2.9575] : 31
Si1 : [2.9575  1.47875 5.915  ] : 41
Mn1 : [2.9575  4.43625 5.915  ] : 9
!!!atention to nb coordination!!!
         [1.9925502571420894, 1.6432346940522522, 2.2937491427218006]
         [1.9925502571420897, 1.6432346940522522, 2.2937491427218006]


**isite= 68
O1 : [6.347978 5.304572 4.068337]

ce_symbol  = TY:3
ce_fraction=  0.88074274521999
species:coords:index
V1 : [5.915 5.915 5.915] : 32
Mn1 : [4.43625 5.915   2.9575 ] : 6
Si1 : [7.39375 5.915   2.9575 ] : 54

ce_symbol  = A:2
ce_fraction=  0.067718726182081
species:coords:index
V1 : [5.915 5.915 5.915] : 32
Si1 : [7.39375 5.915   2.9575 ] : 54

ce_symbol  = TL:3
ce_fraction=  0.045452312388670944
species:coords:index
V1 : [5.915 5.915 5.915] : 32
Mn1 : [4.43625 5.915   2.9575 ] : 6
Si1 : [7.39375 5.915   2.9575 ] : 54

ce_symbol  = S:1
ce_fraction=  0.00604303828884271
species:coords:index
Si1 : [7.39375 5.915   2.9575 ] : 54

ce_symbol  = L:2
ce_fraction=  2.4016568688654607e-05
species:coords:index
V1 : [5.915 5.915 5.915] : 32
Si1 : [7.39375 5.915   2.9575 ] : 54

ce_symbol  = TS:3
ce_fraction=  1.916135172666268e-05
species:coords:index
V1 : [5.915 5.915 5.915] : 32
Mn1 : [4.43625 5.915   2.9575 ] : 6
Si1 : [7.39375 5.915   2.9575 ] : 54


**isite= 69
O1 : [9.482928 3.390478 7.025837]

ce_symbol  = TY:3
ce_fraction=  0.880742745219992
species:coords:index
Mn1 : [8.8725  1.47875 5.915  ] : 19
V1 : [8.8725 2.9575 8.8725] : 25
Si1 : [8.8725  4.43625 5.915  ] : 43
!!!atention to nb coordination!!!
         [2.2937491427218006, 1.9925502571420899, 1.6432346940522522]
         [2.2937491427218006, 1.9925502571420897, 1.6432346940522522]

ce_symbol  = A:2
ce_fraction=  0.06771872618207919
species:coords:index
V1 : [8.8725 2.9575 8.8725] : 25
Si1 : [8.8725  4.43625 5.915  ] : 43
!!!atention to nb coordination!!!
         [1.9925502571420899, 1.6432346940522522]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TL:3
ce_fraction=  0.045452312388670736
species:coords:index
Mn1 : [8.8725  1.47875 5.915  ] : 19
V1 : [8.8725 2.9575 8.8725] : 25
Si1 : [8.8725  4.43625 5.915  ] : 43
!!!atention to nb coordination!!!
         [2.2937491427218006, 1.9925502571420899, 1.6432346940522522]
         [2.2937491427218006, 1.9925502571420897, 1.6432346940522522]

ce_symbol  = S:1
ce_fraction=  0.00604303828884271
species:coords:index
Si1 : [8.8725  4.43625 5.915  ] : 43

ce_symbol  = L:2
ce_fraction=  2.4016568688653814e-05
species:coords:index
V1 : [8.8725 2.9575 8.8725] : 25
Si1 : [8.8725  4.43625 5.915  ] : 43
!!!atention to nb coordination!!!
         [1.9925502571420899, 1.6432346940522522]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TS:3
ce_fraction=  1.916135172666619e-05
species:coords:index
Mn1 : [8.8725  1.47875 5.915  ] : 19
V1 : [8.8725 2.9575 8.8725] : 25
Si1 : [8.8725  4.43625 5.915  ] : 43
!!!atention to nb coordination!!!
         [2.2937491427218006, 1.9925502571420899, 1.6432346940522522]
         [2.2937491427218006, 1.9925502571420897, 1.6432346940522522]


**isite= 70
O1 : [11.397022  6.525428  9.983337]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199909
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915 11.83 ] : 26
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = A:2
ce_fraction=  0.06771872618208025
species:coords:index
V1 : [11.83   5.915 11.83 ] : 26
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = TL:3
ce_fraction=  0.04545231238867077
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915 11.83 ] : 26
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = S:1
ce_fraction=  0.006043038288842858
species:coords:index
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = L:2
ce_fraction=  2.4016568688654644e-05
species:coords:index
V1 : [11.83   5.915 11.83 ] : 26
Si1 : [10.35125  5.915    8.8725 ] : 40

ce_symbol  = TS:3
ce_fraction=  1.916135172666665e-05
species:coords:index
Mn1 : [13.30875  5.915    8.8725 ] : 8
V1 : [11.83   5.915 11.83 ] : 26
Si1 : [10.35125  5.915    8.8725 ] : 40


**isite= 71
O1 : [2.347072 2.524522 7.025837]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199916
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41
V1 : [2.9575 2.9575 8.8725] : 27
Mn1 : [2.9575  4.43625 5.915  ] : 9

ce_symbol  = A:2
ce_fraction=  0.06771872618207962
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41
V1 : [2.9575 2.9575 8.8725] : 27

ce_symbol  = TL:3
ce_fraction=  0.04545231238867069
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41
V1 : [2.9575 2.9575 8.8725] : 27
Mn1 : [2.9575  4.43625 5.915  ] : 9

ce_symbol  = S:1
ce_fraction=  0.006043038288842774
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41

ce_symbol  = L:2
ce_fraction=  2.4016568688653536e-05
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41
V1 : [2.9575 2.9575 8.8725] : 27

ce_symbol  = TS:3
ce_fraction=  1.9161351726664014e-05
species:coords:index
Si1 : [2.9575  1.47875 5.915  ] : 41
V1 : [2.9575 2.9575 8.8725] : 27
Mn1 : [2.9575  4.43625 5.915  ] : 9


**isite= 72
O1 : [1.846663 6.347978 6.525428]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199894
species:coords:index
V1 : [0.    5.915 5.915] : 38
Mn1 : [2.9575  4.43625 5.915  ] : 9
Si1 : [2.9575  7.39375 5.915  ] : 58

ce_symbol  = A:2
ce_fraction=  0.06771872618208152
species:coords:index
V1 : [0.    5.915 5.915] : 38
Si1 : [2.9575  7.39375 5.915  ] : 58

ce_symbol  = TL:3
ce_fraction=  0.04545231238867106
species:coords:index
V1 : [0.    5.915 5.915] : 38
Mn1 : [2.9575  4.43625 5.915  ] : 9
Si1 : [2.9575  7.39375 5.915  ] : 58

ce_symbol  = S:1
ce_fraction=  0.0060430382888427385
species:coords:index
Si1 : [2.9575  7.39375 5.915  ] : 58

ce_symbol  = L:2
ce_fraction=  2.4016568688654654e-05
species:coords:index
V1 : [0.    5.915 5.915] : 38
Si1 : [2.9575  7.39375 5.915  ] : 58

ce_symbol  = TS:3
ce_fraction=  1.9161351726664136e-05
species:coords:index
V1 : [0.    5.915 5.915] : 38
Mn1 : [2.9575  4.43625 5.915  ] : 9
Si1 : [2.9575  7.39375 5.915  ] : 58


**isite= 73
O1 : [ 8.439522 10.719163  9.482928]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199906
species:coords:index
Mn1 : [10.35125 11.83     8.8725 ] : 18
V1 : [8.8725 8.8725 8.8725] : 39
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [2.293749142721801, 1.9925502571420892, 1.6432346940522518]
         [2.293749142721801, 1.9925502571420892, 1.643234694052252]

ce_symbol  = A:2
ce_fraction=  0.06771872618208027
species:coords:index
V1 : [8.8725 8.8725 8.8725] : 39
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [1.9925502571420892, 1.6432346940522518]
         [1.9925502571420892, 1.643234694052252]

ce_symbol  = TL:3
ce_fraction=  0.045452312388671035
species:coords:index
Mn1 : [10.35125 11.83     8.8725 ] : 18
V1 : [8.8725 8.8725 8.8725] : 39
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [2.293749142721801, 1.9925502571420892, 1.6432346940522518]
         [2.293749142721801, 1.9925502571420892, 1.643234694052252]

ce_symbol  = S:1
ce_fraction=  0.006043038288842758
species:coords:index
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [1.6432346940522518]
         [1.643234694052252]

ce_symbol  = L:2
ce_fraction=  2.4016568688654414e-05
species:coords:index
V1 : [8.8725 8.8725 8.8725] : 39
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [1.9925502571420892, 1.6432346940522518]
         [1.9925502571420892, 1.643234694052252]

ce_symbol  = TS:3
ce_fraction=  1.9161351726662334e-05
species:coords:index
Mn1 : [10.35125 11.83     8.8725 ] : 18
V1 : [8.8725 8.8725 8.8725] : 39
Si1 : [ 7.39375 11.83     8.8725 ] : 47
!!!atention to nb coordination!!!
         [2.293749142721801, 1.9925502571420892, 1.6432346940522518]
         [2.293749142721801, 1.9925502571420892, 1.643234694052252]


**isite= 74
O1 : [4.068337 5.482022 0.610428]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199897
species:coords:index
V1 : [5.915 5.915 0.   ] : 36
Mn1 : [2.9575  7.39375 0.     ] : 7
Si1 : [2.9575  4.43625 0.     ] : 44

ce_symbol  = A:2
ce_fraction=  0.06771872618208168
species:coords:index
V1 : [5.915 5.915 0.   ] : 36
Si1 : [2.9575  4.43625 0.     ] : 44

ce_symbol  = TL:3
ce_fraction=  0.04545231238867078
species:coords:index
V1 : [5.915 5.915 0.   ] : 36
Mn1 : [2.9575  7.39375 0.     ] : 7
Si1 : [2.9575  4.43625 0.     ] : 44

ce_symbol  = S:1
ce_fraction=  0.00604303828884259
species:coords:index
Si1 : [2.9575  4.43625 0.     ] : 44

ce_symbol  = L:2
ce_fraction=  2.4016568688654292e-05
species:coords:index
V1 : [5.915 5.915 0.   ] : 36
Si1 : [2.9575  4.43625 0.     ] : 44

ce_symbol  = TS:3
ce_fraction=  1.9161351726662415e-05
species:coords:index
V1 : [5.915 5.915 0.   ] : 36
Mn1 : [2.9575  7.39375 0.     ] : 7
Si1 : [2.9575  4.43625 0.     ] : 44


**isite= 75
O1 : [3.390478 7.025837 9.482928]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199915
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Mn1 : [1.47875 5.915   8.8725 ] : 8
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.9925502571420897, 2.2937491427218006, 1.643234694052252]
         [1.9925502571420897, 2.2937491427218006, 1.6432346940522522]

ce_symbol  = A:2
ce_fraction=  0.0677187261820795
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.9925502571420897, 1.643234694052252]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TL:3
ce_fraction=  0.04545231238867082
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Mn1 : [1.47875 5.915   8.8725 ] : 8
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.9925502571420897, 2.2937491427218006, 1.643234694052252]
         [1.9925502571420897, 2.2937491427218006, 1.6432346940522522]

ce_symbol  = S:1
ce_fraction=  0.006043038288842731
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.643234694052252]
         [1.6432346940522522]

ce_symbol  = L:2
ce_fraction=  2.4016568688653943e-05
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.9925502571420897, 1.643234694052252]
         [1.9925502571420897, 1.6432346940522522]

ce_symbol  = TS:3
ce_fraction=  1.916135172666538e-05
species:coords:index
V1 : [2.9575 8.8725 8.8725] : 29
Mn1 : [1.47875 5.915   8.8725 ] : 8
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.9925502571420897, 2.2937491427218006, 1.643234694052252]
         [1.9925502571420897, 2.2937491427218006, 1.6432346940522522]


**isite= 76
O1 : [ 1.846663  5.482022 11.219572]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199893
species:coords:index
V1 : [ 0.     5.915 11.83 ] : 26
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
Si1 : [ 2.9575   4.43625 11.83   ] : 44

ce_symbol  = A:2
ce_fraction=  0.06771872618208162
species:coords:index
V1 : [ 0.     5.915 11.83 ] : 26
Si1 : [ 2.9575   4.43625 11.83   ] : 44

ce_symbol  = TL:3
ce_fraction=  0.04545231238867103
species:coords:index
V1 : [ 0.     5.915 11.83 ] : 26
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
Si1 : [ 2.9575   4.43625 11.83   ] : 44

ce_symbol  = S:1
ce_fraction=  0.006043038288842687
species:coords:index
Si1 : [ 2.9575   4.43625 11.83   ] : 44

ce_symbol  = L:2
ce_fraction=  2.4016568688654587e-05
species:coords:index
V1 : [ 0.     5.915 11.83 ] : 26
Si1 : [ 2.9575   4.43625 11.83   ] : 44

ce_symbol  = TS:3
ce_fraction=  1.9161351726663557e-05
species:coords:index
V1 : [ 0.     5.915 11.83 ] : 26
Mn1 : [ 2.9575   7.39375 11.83   ] : 7
Si1 : [ 2.9575   4.43625 11.83   ] : 44


**isite= 77
O1 : [3.390478 4.804163 8.262072]

ce_symbol  = TY:3
ce_fraction=  0.8807427452199905
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
V1 : [2.9575 2.9575 8.8725] : 27
Mn1 : [1.47875 5.915   8.8725 ] : 8
!!!atention to nb coordination!!!
         [1.643234694052252, 1.9925502571420894, 2.2937491427218006]
         [1.6432346940522522, 1.9925502571420894, 2.2937491427218006]

ce_symbol  = A:2
ce_fraction=  0.06771872618208054
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
V1 : [2.9575 2.9575 8.8725] : 27
!!!atention to nb coordination!!!
         [1.643234694052252, 1.9925502571420894]
         [1.6432346940522522, 1.9925502571420894]

ce_symbol  = TL:3
ce_fraction=  0.04545231238867096
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
V1 : [2.9575 2.9575 8.8725] : 27
Mn1 : [1.47875 5.915   8.8725 ] : 8
!!!atention to nb coordination!!!
         [1.643234694052252, 1.9925502571420894, 2.2937491427218006]
         [1.6432346940522522, 1.9925502571420894, 2.2937491427218006]

ce_symbol  = S:1
ce_fraction=  0.006043038288842669
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
!!!atention to nb coordination!!!
         [1.643234694052252]
         [1.6432346940522522]

ce_symbol  = L:2
ce_fraction=  2.401656868865419e-05
species:coords:index
Si1 : [4.43625 5.915   8.8725 ] : 45
V1 : [2.9575 2.9575 8.8725] : 27
!!!atention to nb coordination!!!
         [1.643234694052252, 1.9925502571420894]
