cif name= ./9015150.cif
./9015150.cif
Full Formula (Ca22.896 V15.216 Si24 O96)
Reduced Formula: Ca22.896V15.216Si24O96
abc   :  12.089000  12.089000  12.089000
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = SA:8
ce_fraction=  0.33457382115890527
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = SBT:8
ce_fraction=  0.05216790415037416
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = DDPN:8
ce_fraction=  0.04834154866182661
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = BO_3:8
ce_fraction=  0.016020910031170964
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = DD:8
ce_fraction=  0.0004532410166613908
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]

ce_symbol  = BO_1:8
ce_fraction=  0.00013405711930280877
species:coords:index
O1 : [ 7.9170861 -0.4738888  5.4690636] : 140
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [9.5406388 1.1496639 3.5976864] : 146
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [11.5135636  1.8725861  5.5706112] : 66
O1 : [10.2164139 -0.4738888  6.6199364] : 134
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.5183569077324255, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324277, 2.364980744022792, 2.3649807440227915, 2.518356907732427, 2.5183569077324255, 2.3649807440227915]


**isite= 21
Ca0.954 : [9.06675  4.533375 0.      ]

ce_symbol  = C:8
ce_fraction=  0.5483085178617596
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = SA:8
ce_fraction=  0.3345738211589046
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = SBT:8
ce_fraction=  0.05216790415037396
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = DDPN:8
ce_fraction=  0.048341548661826626
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = BO_3:8
ce_fraction=  0.01602091003117089
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = DD:8
ce_fraction=  0.00045324101666137373
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]

ce_symbol  = BO_1:8
ce_fraction=  0.00013405711930281086
species:coords:index
O1 : [8.5928612 4.8948361 2.4468136] : 143
O1 : [9.6421864 2.5483612 1.1496639] : 121
O1 : [10.2164139  6.5183888  0.5754364] : 137
O1 : [11.5135636  4.1719139 -0.4738888] : 159
O1 : [ 9.5406388  4.8948361 -2.4468136] : 125
O1 : [ 7.9170861  6.5183888 -0.5754364] : 131
O1 : [ 8.4913136  2.5483612 -1.1496639] : 103
O1 : [6.6199364 4.1719139 0.4738888] : 69
!!!atention to nb coordination!!!
         [2.5183569077324286, 2.364980744022792, 2.364980744022791, 2.518356907732426, 2.5183569077324255, 2.3649807440227915, 2.364980744022791, 2.5183569077324255]
         [2.518356907732428, 2.3649807440227923, 2.3649807440227906, 2.5183569077324255, 2.5183569077324264, 2.364980744022791, 2.364980744022792, 2.5183569077324264]


**isite= 22
Ca0.954 : [0.       3.02225  1.511125]

ce_symbol  = C:8
ce_fraction=  0.5483085178617599
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = SA:8
ce_fraction=  0.33457382115890444
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = SBT:8
ce_fraction=  0.052167904150374055
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = DDPN:8
ce_fraction=  0.04834154866182657
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = BO_3:8
ce_fraction=  0.016020910031170867
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = DD:8
ce_fraction=  0.0004532410166613845
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]

ce_symbol  = BO_1:8
ce_fraction=  0.0001340571193028164
species:coords:index
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [1.1496639 2.4468136 3.4961388] : 105
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-1.1496639  3.5976864  3.4961388] : 129
O1 : [-2.4468136  2.5483612  1.1496639] : 121
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.3649807440227915, 2.518356907732427, 2.518356907732427, 2.3649807440227915, 2.518356907732429, 2.364980744022792, 2.518356907732426, 2.3649807440227923]
         [2.364980744022791, 2.5183569077324264, 2.5183569077324264, 2.3649807440227915, 2.518356907732428, 2.364980744022792, 2.518356907732427, 2.364980744022791]


**isite= 23
Ca0.954 : [6.0445   3.02225  4.533375]

ce_symbol  = C:8
ce_fraction=  0.5483085178617596
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = SA:8
ce_fraction=  0.3345738211589048
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = SBT:8
ce_fraction=  0.05216790415037411
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = DDPN:8
ce_fraction=  0.04834154866182629
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = BO_3:8
ce_fraction=  0.016020910031170985
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = DD:8
ce_fraction=  0.0004532410166613845
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]

ce_symbol  = BO_1:8
ce_fraction=  0.00013405711930280443
species:coords:index
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [5.5706112 0.5754364 4.1719139] : 118
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [6.6199364 1.8725861 6.5183888] : 156
O1 : [5.4690636 4.1719139 6.5183888] : 84
O1 : [6.5183888 5.4690636 4.1719139] : 94
O1 : [8.4913136 3.4961388 4.8948361] : 124
O1 : [7.1941639 2.4468136 2.5483612] : 126
!!!atention to nb coordination!!!
         [2.5183569077324264, 2.518356907732428, 2.3649807440227906, 2.364980744022791, 2.3649807440227915, 2.518356907732426, 2.518356907732427, 2.3649807440227923]
         [2.5183569077324264, 2.518356907732428, 2.364980744022791, 2.364980744022791, 2.3649807440227915, 2.5183569077324264, 2.518356907732427, 2.364980744022793]


**isite= 24
V0.951 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.4738888 -0.5754364 -1.8725861] : 142
O1 : [ 1.8725861 -0.4738888  0.5754364] : 113
O1 : [ 0.5754364  1.8725861 -0.4738888] : 87
O1 : [-0.5754364 -1.8725861  0.4738888] : 132
O1 : [-0.4738888  0.5754364  1.8725861] : 91
O1 : [-1.8725861  0.4738888 -0.5754364] : 68


**isite= 25
V0.951 : [6.0445 0.     0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [5.4690636 1.8725861 0.4738888] : 93
O1 : [7.9170861 0.4738888 0.5754364] : 158
O1 : [ 5.5706112 -0.5754364  1.8725861] : 136
O1 : [ 6.5183888  0.5754364 -1.8725861] : 85
O1 : [ 4.1719139 -0.4738888 -0.5754364] : 107
O1 : [ 6.6199364 -1.8725861 -0.4738888] : 138
!!!atention to nb coordination!!!
         [2.0155089548606897, 2.0155089548606893, 2.01550895486069, 2.0155089548606884, 2.015508954860689, 2.0155089548606893]
         [2.0155089548606897, 2.0155089548606893, 2.0155089548606897, 2.0155089548606884, 2.0155089548606884, 2.0155089548606884]


**isite= 26
V0.951 : [9.06675 3.02225 9.06675]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [9.6421864 3.4961388 7.1941639] : 106
O1 : [8.5928612 1.1496639 8.4913136] : 128
O1 : [7.1941639 3.5976864 8.5928612] : 99
O1 : [9.5406388 4.8948361 9.6421864] : 125
O1 : [10.9393361  2.4468136  9.5406388] : 96
O1 : [ 8.4913136  2.5483612 10.9393361] : 103


**isite= 27
V0.951 : [3.02225 3.02225 3.02225]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [2.5483612 4.8948361 3.5976864] : 122
O1 : [3.4961388 1.1496639 2.4468136] : 119
O1 : [3.5976864 2.5483612 4.8948361] : 100
O1 : [4.8948361 3.5976864 2.5483612] : 102
O1 : [2.4468136 3.4961388 1.1496639] : 97
O1 : [1.1496639 2.4468136 3.4961388] : 105
!!!atention to nb coordination!!!
         [2.0155089548606897, 2.0155089548606893, 2.0155089548606897, 2.0155089548606897, 2.015508954860688, 2.0155089548606884]
         [2.0155089548606897, 2.0155089548606893, 2.0155089548606897, 2.0155089548606897, 2.0155089548606884, 2.0155089548606884]


**isite= 28
V0.951 : [0.     6.0445 0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-1.8725861  6.5183888  0.5754364] : 137
O1 : [ 1.8725861  5.5706112 -0.5754364] : 92
O1 : [-0.4738888  6.6199364 -1.8725861] : 70
O1 : [0.5754364 7.9170861 0.4738888] : 108
O1 : [0.4738888 5.4690636 1.8725861] : 115
O1 : [-0.5754364  4.1719139 -0.4738888] : 159
!!!atention to nb coordination!!!
         [2.015508954860688, 2.0155089548606893, 2.0155089548606893, 2.0155089548606893, 2.0155089548606893, 2.015508954860689]
         [2.015508954860688, 2.0155089548606893, 2.0155089548606884, 2.0155089548606884, 2.0155089548606893, 2.0155089548606893]


**isite= 29
V0.951 : [0.     0.     6.0445]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-1.8725861 -0.4738888  6.6199364] : 134
O1 : [-0.5754364  1.8725861  5.5706112] : 66
O1 : [0.4738888 0.5754364 7.9170861] : 64
O1 : [1.8725861 0.4738888 5.4690636] : 83
O1 : [-0.4738888 -0.5754364  4.1719139] : 157
O1 : [ 0.5754364 -1.8725861  6.5183888] : 117
!!!atention to nb coordination!!!
         [2.0155089548606893, 2.0155089548606893, 2.0155089548606893, 2.0155089548606897, 2.015508954860689, 2.015508954860688]
         [2.0155089548606884, 2.0155089548606897, 2.0155089548606884, 2.0155089548606897, 2.0155089548606893, 2.015508954860688]


**isite= 30
V0.951 : [3.02225 3.02225 9.06675]

ce_symbol  = O:6
