cif name= ./1530426.cif
./1530426.cif
Full Formula (Sc16 Cd24 Ge24 O96)
Reduced Formula: Sc2Cd3(GeO4)3
abc   :  12.458000  12.458000  12.458000

ce_symbol  = BO_3:8
ce_fraction=  0.014751181811690783
species:coords:index
O1 : [10.003774    3.54268146  7.40453688] : 89
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [8.91531854 1.17553688 8.683226  ] : 145
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [11.797726    1.93896312  5.80081854] : 105
O1 : [10.51903688 -0.42818146  6.889274  ] : 148
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
!!!atention to nb coordination!!!
         [2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747835, 2.5203709107478343, 2.5203709107478325, 2.3999555816043463, 2.3999555816043485]
         [2.3999555816043485, 2.3999555816043485, 2.520370910747835, 2.520370910747835, 2.5203709107478347, 2.5203709107478343, 2.3999555816043476, 2.3999555816043485]

ce_symbol  = BO_1:8
ce_fraction=  0.0006093580277943621
species:coords:index
O1 : [10.003774    3.54268146  7.40453688] : 89
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [8.91531854 1.17553688 8.683226  ] : 145
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [11.797726    1.93896312  5.80081854] : 105
O1 : [10.51903688 -0.42818146  6.889274  ] : 148
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
!!!atention to nb coordination!!!
         [2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747835, 2.5203709107478343, 2.5203709107478325, 2.3999555816043463, 2.3999555816043485]
         [2.3999555816043485, 2.3999555816043485, 2.520370910747835, 2.520370910747835, 2.5203709107478347, 2.5203709107478343, 2.3999555816043476, 2.3999555816043485]

ce_symbol  = DD:8
ce_fraction=  0.00012460501143149864
species:coords:index
O1 : [10.003774    3.54268146  7.40453688] : 89
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [8.91531854 1.17553688 8.683226  ] : 145
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [11.797726    1.93896312  5.80081854] : 105
O1 : [10.51903688 -0.42818146  6.889274  ] : 148
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
!!!atention to nb coordination!!!
         [2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747835, 2.5203709107478343, 2.5203709107478325, 2.3999555816043463, 2.3999555816043485]
         [2.3999555816043485, 2.3999555816043485, 2.520370910747835, 2.520370910747835, 2.5203709107478347, 2.5203709107478343, 2.3999555816043476, 2.3999555816043485]


**isite= 36
Cd1 : [7.78625 0.      3.1145 ]

ce_symbol  = C:8
ce_fraction=  0.6975251708768744
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = SA:8
ce_fraction=  0.22886346731182794
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = SBT:8
ce_fraction=  0.031695500039295534
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = DDPN:8
ce_fraction=  0.026430716921085458
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = BO_3:8
ce_fraction=  0.014751181811690751
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = BO_1:8
ce_fraction=  0.0006093580277943708
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]

ce_symbol  = DD:8
ce_fraction=  0.0001246050114315014
species:coords:index
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [ 5.80081854 -0.660274    1.93896312] : 142
O1 : [8.16796312 0.42818146 0.660274  ] : 150
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [9.77168146 1.17553688 3.774774  ] : 149
O1 : [ 8.16796312 -0.42818146  5.568726  ] : 146
O1 : [ 7.40453688 -2.454226    3.54268146] : 158
O1 : [ 9.77168146 -1.17553688  2.454226  ] : 147
!!!atention to nb coordination!!!
         [2.399955581604349, 2.3999555816043494, 2.5203709107478347, 2.5203709107478347, 2.3999555816043467, 2.520370910747834, 2.5203709107478343, 2.3999555816043463]
         [2.399955581604348, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348, 2.5203709107478347, 2.5203709107478347, 2.399955581604348]


**isite= 37
Cd1 : [ 9.3435  10.90075  0.     ]

ce_symbol  = C:8
ce_fraction=  0.6975251708768715
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = SA:8
ce_fraction=  0.2288634673118304
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = SBT:8
ce_fraction=  0.03169550003929581
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = DDPN:8
ce_fraction=  0.026430716921085565
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = BO_3:8
ce_fraction=  0.01475118181169085
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = BO_1:8
ce_fraction=  0.0006093580277943477
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]

ce_symbol  = DD:8
ce_fraction=  0.0001246050114315075
species:coords:index
O1 : [11.797726   10.51903688  0.42818146] : 152
O1 : [ 8.91531854 11.28246312 -2.454226  ] : 103
O1 : [10.003774    8.91531854 -1.17553688] : 143
O1 : [10.51903688 12.88618146 -0.660274  ] : 96
O1 : [ 9.77168146 11.28246312  2.454226  ] : 147
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 8.16796312 12.88618146  0.660274  ] : 150
!!!atention to nb coordination!!!
         [2.520370910747833, 2.5203709107478347, 2.3999555816043485, 2.3999555816043467, 2.5203709107478343, 2.399955581604349, 2.520370910747835, 2.399955581604348]
         [2.5203709107478343, 2.5203709107478347, 2.399955581604349, 2.3999555816043467, 2.5203709107478347, 2.399955581604349, 2.520370910747835, 2.399955581604348]


**isite= 38
Cd1 : [6.229   3.1145  4.67175]

ce_symbol  = C:8
ce_fraction=  0.6975251708768742
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = SA:8
ce_fraction=  0.22886346731182836
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = SBT:8
ce_fraction=  0.03169550003929544
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = DDPN:8
ce_fraction=  0.026430716921085413
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = BO_3:8
ce_fraction=  0.014751181811690777
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = BO_1:8
ce_fraction=  0.000609358027794371
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]

ce_symbol  = DD:8
ce_fraction=  0.00012460501143150146
species:coords:index
O1 : [5.568726   4.29003688 6.65718146] : 104
O1 : [6.889274   1.93896312 6.65718146] : 157
O1 : [7.40453688 2.454226   2.68631854] : 154
O1 : [5.80081854 0.660274   4.29003688] : 138
O1 : [6.65718146 5.568726   4.29003688] : 88
O1 : [8.683226   3.54268146 5.05346312] : 141
O1 : [5.05346312 3.774774   2.68631854] : 108
O1 : [3.774774   2.68631854 5.05346312] : 95
!!!atention to nb coordination!!!
         [2.399955581604348, 2.3999555816043485, 2.399955581604349, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.3999555816043494, 2.5203709107478343]
         [2.3999555816043485, 2.399955581604348, 2.3999555816043485, 2.5203709107478347, 2.520370910747834, 2.5203709107478347, 2.399955581604349, 2.5203709107478343]


**isite= 39
Cd1 : [6.229   9.3435  1.55725]

ce_symbol  = C:8
ce_fraction=  0.6975251708768738
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = SA:8
ce_fraction=  0.22886346731182836
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = SBT:8
ce_fraction=  0.03169550003929552
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = DDPN:8
ce_fraction=  0.02643071692108545
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = BO_3:8
ce_fraction=  0.014751181811690816
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = BO_1:8
ce_fraction=  0.0006093580277943825
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]

ce_symbol  = DD:8
ce_fraction=  0.0001246050114315015
species:coords:index
O1 : [8.683226   8.91531854 1.17553688] : 139
O1 : [ 5.568726    8.16796312 -0.42818146] : 153
O1 : [3.774774   9.77168146 1.17553688] : 137
O1 : [ 7.40453688 10.003774    3.54268146] : 158
O1 : [ 6.889274   10.51903688 -0.42818146] : 155
O1 : [ 5.80081854 11.797726    1.93896312] : 142
O1 : [6.65718146 6.889274   1.93896312] : 140
O1 : [5.05346312 8.683226   3.54268146] : 159
!!!atention to nb coordination!!!
         [2.520370910747835, 2.3999555816043485, 2.5203709107478343, 2.3999555816043485, 2.3999555816043463, 2.5203709107478325, 2.520370910747835, 2.399955581604349]
         [2.520370910747835, 2.399955581604349, 2.5203709107478347, 2.3999555816043485, 2.399955581604348, 2.5203709107478343, 2.520370910747835, 2.3999555816043485]


**isite= 40
Ge1 : [10.90075  6.229    9.3435 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 9.77168146  5.05346312 10.003774  ] : 121
O1 : [12.02981854  5.568726    8.16796312] : 94
O1 : [9.77168146 7.40453688 8.683226  ] : 79
O1 : [12.02981854  6.889274   10.51903688] : 90
!!!atention to nb coordination!!!
         [1.7585916181233983, 1.7585916181233976, 1.7585916181233978, 1.758591618123395]
         [1.7585916181233965, 1.7585916181233974, 1.7585916181233965, 1.758591618123396]


**isite= 41
Ge1 : [3.1145  1.55725 6.229  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [4.29003688 0.42818146 6.889274  ] : 74
