cif name= ./9004990.cif
./9004990.cif
Full Formula (Na8 Sr4 Al16 Si16 O64)
Reduced Formula: Na2SrAl4(SiO4)4
abc   :   8.408000   9.869900  16.708300
Si1 : [ 1.9918552   9.33100346 16.67989589] : 37

ce_symbol  = L:2
ce_fraction=  0.006193885903987046
species:coords:index
Al1 : [ 1.8741432   9.38331393 13.54374798] : 24
Si1 : [ 1.9918552   9.33100346 16.67989589] : 37


**isite= 77
O1 : [ 6.5969168   5.02279211 15.16946557]

ce_symbol  = A:2
ce_fraction=  0.9938061140960133
species:coords:index
Si1 : [ 6.1958552   5.47384654 16.67989589] : 36
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
!!!atention to nb coordination!!!
         [1.626560868025691, 1.7524498498184884]
         [1.6265608680256909, 1.7524498498184884]

ce_symbol  = L:2
ce_fraction=  0.006193885903986777
species:coords:index
Si1 : [ 6.1958552   5.47384654 16.67989589] : 36
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
!!!atention to nb coordination!!!
         [1.626560868025691, 1.7524498498184884]
         [1.6265608680256909, 1.7524498498184884]


**isite= 78
O1 : [ 1.8110832   4.84710789 15.16946557]

ce_symbol  = A:2
ce_fraction=  0.9938061140960133
species:coords:index
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
Si1 : [ 2.2121448   4.39605346 16.67989589] : 39

ce_symbol  = L:2
ce_fraction=  0.006193885903986777
species:coords:index
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
Si1 : [ 2.2121448   4.39605346 16.67989589] : 39


**isite= 79
O1 : [ 6.0150832   0.08784211 15.16946557]

ce_symbol  = A:2
ce_fraction=  0.993806114096013
species:coords:index
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
Si1 : [ 6.4161448   0.53889654 16.67989589] : 38
!!!atention to nb coordination!!!
         [1.7524498498184882, 1.6265608680256909]
         [1.7524498498184882, 1.6265608680256907]

ce_symbol  = L:2
ce_fraction=  0.006193885903986894
species:coords:index
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
Si1 : [ 6.4161448   0.53889654 16.67989589] : 38
!!!atention to nb coordination!!!
         [1.7524498498184882, 1.6265608680256909]
         [1.7524498498184882, 1.6265608680256907]


**isite= 80
O1 : [ 4.1846616   7.06092646 11.01578219]

ce_symbol  = L:2
ce_fraction=  0.9995118143651557
species:coords:index
Si1 : [ 3.556584    6.90004709 12.45937931] : 43
Al1 : [4.7866744  6.82207488 9.41512705] : 20
!!!atention to nb coordination!!!
         [1.582509490709502, 1.72672127624604]
         [1.5825094907095023, 1.7267212762460402]

ce_symbol  = A:2
ce_fraction=  0.00048818563484432704
species:coords:index
Si1 : [ 3.556584    6.90004709 12.45937931] : 43
Al1 : [4.7866744  6.82207488 9.41512705] : 20
!!!atention to nb coordination!!!
         [1.582509490709502, 1.72672127624604]
         [1.5825094907095023, 1.7267212762460402]


**isite= 81
O1 : [ 8.3886616   7.74392354 11.01578219]

ce_symbol  = L:2
ce_fraction=  0.9995118143651557
species:coords:index
Al1 : [8.9906744  7.98277512 9.41512705] : 21
Si1 : [ 7.760584    7.90480291 12.45937931] : 42
!!!atention to nb coordination!!!
         [1.7267212762460407, 1.5825094907095019]
         [1.7267212762460409, 1.5825094907095019]

ce_symbol  = A:2
ce_fraction=  0.0004881856348443214
species:coords:index
Al1 : [8.9906744  7.98277512 9.41512705] : 21
Si1 : [ 7.760584    7.90480291 12.45937931] : 42
!!!atention to nb coordination!!!
         [1.7267212762460407, 1.5825094907095019]
         [1.7267212762460409, 1.5825094907095019]


**isite= 82
O1 : [ 0.0193384   2.12597646 11.01578219]

ce_symbol  = L:2
ce_fraction=  0.9995118143651557
species:coords:index
Si1 : [ 0.647416    1.96509709 12.45937931] : 41
Al1 : [-0.5826744   1.88712488  9.41512705] : 22
!!!atention to nb coordination!!!
         [1.582509490709502, 1.72672127624604]
         [1.582509490709502, 1.7267212762460402]

ce_symbol  = A:2
ce_fraction=  0.0004881856348443237
species:coords:index
Si1 : [ 0.647416    1.96509709 12.45937931] : 41
Al1 : [-0.5826744   1.88712488  9.41512705] : 22
!!!atention to nb coordination!!!
         [1.582509490709502, 1.72672127624604]
         [1.582509490709502, 1.7267212762460402]


**isite= 83
O1 : [ 4.2233384   2.80897354 11.01578219]

ce_symbol  = L:2
ce_fraction=  0.9995118143651557
species:coords:index
Si1 : [ 4.851416    2.96985291 12.45937931] : 40
Al1 : [3.6213256  3.04782512 9.41512705] : 23

ce_symbol  = A:2
ce_fraction=  0.0004881856348443246
species:coords:index
Si1 : [ 4.851416    2.96985291 12.45937931] : 40
Al1 : [3.6213256  3.04782512 9.41512705] : 23


**isite= 84
O1 : [ 7.7555392   1.40843473 16.6414668 ]

ce_symbol  = A:2
ce_fraction=  0.9924328655372061
species:coords:index
Si1 : [ 6.4161448   0.53889654 16.67989589] : 38
Al1 : [ 8.9906744   1.88712488 17.76927705] : 12
!!!atention to nb coordination!!!
         [1.5973574482807746, 1.7397296289915631]
         [1.5973574482807746, 1.7397296289915645]

ce_symbol  = L:2
ce_fraction=  0.007567134462793879
species:coords:index
Si1 : [ 6.4161448   0.53889654 16.67989589] : 38
Al1 : [ 8.9906744   1.88712488 17.76927705] : 12
!!!atention to nb coordination!!!
         [1.5973574482807746, 1.7397296289915631]
         [1.5973574482807746, 1.7397296289915645]


**isite= 85
O1 : [ 3.5515392   3.52651527 16.6414668 ]

ce_symbol  = A:2
ce_fraction=  0.9924328655372061
species:coords:index
Si1 : [ 2.2121448   4.39605346 16.67989589] : 39
Al1 : [ 4.7866744   3.04782512 17.76927705] : 13

ce_symbol  = L:2
ce_fraction=  0.007567134462793842
species:coords:index
Si1 : [ 2.2121448   4.39605346 16.67989589] : 39
Al1 : [ 4.7866744   3.04782512 17.76927705] : 13


**isite= 86
O1 : [ 4.8564608   6.34338473 16.6414668 ]

ce_symbol  = A:2
ce_fraction=  0.9924328655372062
species:coords:index
Al1 : [ 3.6213256   6.82207488 17.76927705] : 14
Si1 : [ 6.1958552   5.47384654 16.67989589] : 36

ce_symbol  = L:2
ce_fraction=  0.007567134462793733
species:coords:index
Al1 : [ 3.6213256   6.82207488 17.76927705] : 14
Si1 : [ 6.1958552   5.47384654 16.67989589] : 36


**isite= 87
O1 : [ 0.6524608   8.46146527 16.6414668 ]

ce_symbol  = A:2
ce_fraction=  0.9924328655372061
species:coords:index
Al1 : [-0.5826744   7.98277512 17.76927705] : 15
Si1 : [ 1.9918552   9.33100346 16.67989589] : 37

ce_symbol  = L:2
ce_fraction=  0.007567134462793834
species:coords:index
Al1 : [-0.5826744   7.98277512 17.76927705] : 15
Si1 : [ 1.9918552   9.33100346 16.67989589] : 37


**isite= 88
O1 : [ 6.0941184   4.01112736 12.51117504]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
Si1 : [ 4.851416    2.96985291 12.45937931] : 40
!!!atention to nb coordination!!!
         [1.748060300069519, 1.6221111345511465]
         [1.7480603000695192, 1.6221111345511465]


**isite= 89
O1 : [ 1.8901184   0.92382264 12.51117504]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.647416    1.96509709 12.45937931] : 41
Al1 : [ 1.8741432  -0.48658607 13.54374798] : 24
!!!atention to nb coordination!!!
         [1.6221111345511459, 1.74806030006952]
         [1.6221111345511459, 1.7480603000695196]


**isite= 90
O1 : [ 6.5178816   8.94607736 12.51117504]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Al1 : [ 6.5338568  10.35648607 13.54374798] : 27
Si1 : [ 7.760584    7.90480291 12.45937931] : 42


**isite= 91
O1 : [ 2.3138816   5.85877264 12.51117504]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.556584    6.90004709 12.45937931] : 43
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
!!!atention to nb coordination!!!
         [1.622111134551146, 1.748060300069519]
         [1.622111134551146, 1.7480603000695192]


**isite= 92
O1 : [6.1193424  5.6850624  9.30819393]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Si1 : [6.1958552  4.39605346 8.32574589] : 29
Al1 : [4.7866744  6.82207488 9.41512705] : 20
!!!atention to nb coordination!!!
         [1.6225296321681186, 1.7550601328879536]
         [1.6225296321681184, 1.7550601328879534]


**isite= 93
O1 : [1.9153424  9.1197876  9.30819393]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Al1 : [0.5826744  7.98277512 9.41512705] : 21
Si1 : [ 1.9918552  10.40879654  8.32574589] : 28
!!!atention to nb coordination!!!
         [1.7550601328879532, 1.6225296321681186]
         [1.7550601328879532, 1.6225296321681184]


**isite= 94
O1 : [6.4926576  0.7501124  9.30819393]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.4161448  -0.53889654  8.32574589] : 31
Al1 : [7.8253256  1.88712488 9.41512705] : 22
!!!atention to nb coordination!!!
         [1.6225296321681186, 1.7550601328879538]
         [1.622529632168119, 1.7550601328879538]


**isite= 95
O1 : [2.2886576  4.1848376  9.30819393]

ce_symbol  = A:2
ce_fraction=  1.0
species:coords:index
Al1 : [3.6213256  3.04782512 9.41512705] : 23
Si1 : [2.2121448  5.47384654 8.32574589] : 30


**isite= 96
O1 : [ 0.433012    8.42297266 13.533723  ]

ce_symbol  = A:2
ce_fraction=  0.9882258605772406
species:coords:index
Al1 : [ 1.8741432   9.38331393 13.54374798] : 24
Si1 : [-0.647416    7.90480291 12.45937931] : 42

ce_symbol  = L:2
ce_fraction=  0.011774139422759377
species:coords:index
Al1 : [ 1.8741432   9.38331393 13.54374798] : 24
Si1 : [-0.647416    7.90480291 12.45937931] : 42


**isite= 97
O1 : [ 4.637012    6.38187734 13.533723  ]

ce_symbol  = A:2
ce_fraction=  0.9882258605772406
species:coords:index
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
Si1 : [ 3.556584    6.90004709 12.45937931] : 43

ce_symbol  = L:2
ce_fraction=  0.011774139422759409
species:coords:index
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
Si1 : [ 3.556584    6.90004709 12.45937931] : 43


**isite= 98
O1 : [ 3.770988    3.48802266 13.533723  ]

ce_symbol  = A:2
ce_fraction=  0.9882258605772404
species:coords:index
Si1 : [ 4.851416    2.96985291 12.45937931] : 40
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
!!!atention to nb coordination!!!
         [1.6093597848964312, 1.731824180077947]
         [1.6093597848964314, 1.731824180077947]

ce_symbol  = L:2
ce_fraction=  0.011774139422759547
species:coords:index
Si1 : [ 4.851416    2.96985291 12.45937931] : 40
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
!!!atention to nb coordination!!!
         [1.6093597848964312, 1.731824180077947]
         [1.6093597848964314, 1.731824180077947]


**isite= 99
O1 : [ 7.974988    1.44692734 13.533723  ]

ce_symbol  = A:2
ce_fraction=  0.9882258605772404
species:coords:index
Si1 : [ 9.055416    1.96509709 12.45937931] : 41
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
!!!atention to nb coordination!!!
         [1.6093597848964312, 1.7318241800779468]
         [1.6093597848964314, 1.7318241800779468]

ce_symbol  = L:2
ce_fraction=  0.011774139422759558
species:coords:index
Si1 : [ 9.055416    1.96509709 12.45937931] : 41
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
!!!atention to nb coordination!!!
         [1.6093597848964312, 1.7318241800779468]
         [1.6093597848964314, 1.7318241800779468]


**isite= 100
O1 : [ 5.2280944   1.45284928 12.8988076 ]

ce_symbol  = A:2
ce_fraction=  0.9251306271856015
species:coords:index
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
Si1 : [ 4.851416    2.96985291 12.45937931] : 40

ce_symbol  = L:2
ce_fraction=  0.0748693728143985
species:coords:index
Al1 : [ 6.5338568   0.48658607 13.54374798] : 27
Si1 : [ 4.851416    2.96985291 12.45937931] : 40


**isite= 101
O1 : [ 1.0240944   3.48210072 12.8988076 ]

ce_symbol  = A:2
ce_fraction=  0.9251306271856015
species:coords:index
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
Si1 : [ 0.647416    1.96509709 12.45937931] : 41

ce_symbol  = L:2
ce_fraction=  0.0748693728143985
species:coords:index
Al1 : [ 2.3298568   4.44836393 13.54374798] : 26
Si1 : [ 0.647416    1.96509709 12.45937931] : 41


**isite= 102
O1 : [ 7.3839056   6.38779928 12.8988076 ]

ce_symbol  = A:2
ce_fraction=  0.9251306271856015
species:coords:index
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
Si1 : [ 7.760584    7.90480291 12.45937931] : 42

ce_symbol  = L:2
ce_fraction=  0.07486937281439865
species:coords:index
Al1 : [ 6.0781432   5.42153607 13.54374798] : 25
Si1 : [ 7.760584    7.90480291 12.45937931] : 42


**isite= 103
O1 : [ 3.1799056   8.41705072 12.8988076 ]

ce_symbol  = A:2
ce_fraction=  0.9251306271856036
species:coords:index
Al1 : [ 1.8741432   9.38331393 13.54374798] : 24
Si1 : [ 3.556584    6.90004709 12.45937931] : 43

ce_symbol  = L:2
ce_fraction=  0.07486937281439628
species:coords:index
Al1 : [ 1.8741432   9.38331393 13.54374798] : 24
Si1 : [ 3.556584    6.90004709 12.45937931] : 43


**isite= 104
O1 : [3.232876   1.42027861 8.90051141]

ce_symbol  = A:2
ce_fraction=  0.9534076138793036
species:coords:index
Si1 : [1.9918552  0.53889654 8.32574589] : 28
Al1 : [3.6213256  3.04782512 9.41512705] : 23
!!!atention to nb coordination!!!
         [1.6270594280268298, 1.7506084630453327]
         [1.62705942802683, 1.7506084630453327]

ce_symbol  = L:2
ce_fraction=  0.04659238612069635
species:coords:index
Si1 : [1.9918552  0.53889654 8.32574589] : 28
Al1 : [3.6213256  3.04782512 9.41512705] : 23
!!!atention to nb coordination!!!
         [1.6270594280268298, 1.7506084630453327]
         [1.62705942802683, 1.7506084630453327]


**isite= 105
O1 : [7.436876   3.51467139 8.90051141]

ce_symbol  = A:2
ce_fraction=  0.9534076138793035
species:coords:index
Si1 : [6.1958552  4.39605346 8.32574589] : 29
Al1 : [7.8253256  1.88712488 9.41512705] : 22
!!!atention to nb coordination!!!
         [1.62705942802683, 1.7506084630453331]
         [1.62705942802683, 1.7506084630453334]

ce_symbol  = L:2
ce_fraction=  0.046592386120696425
species:coords:index
Si1 : [6.1958552  4.39605346 8.32574589] : 29
Al1 : [7.8253256  1.88712488 9.41512705] : 22
!!!atention to nb coordination!!!
         [1.62705942802683, 1.7506084630453331]
         [1.62705942802683, 1.7506084630453334]


**isite= 106
O1 : [0.971124   6.35522861 8.90051141]

ce_symbol  = A:2
ce_fraction=  0.9534076138793043
species:coords:index
Al1 : [0.5826744  7.98277512 9.41512705] : 21
Si1 : [2.2121448  5.47384654 8.32574589] : 30

ce_symbol  = L:2
ce_fraction=  0.04659238612069571
species:coords:index
Al1 : [0.5826744  7.98277512 9.41512705] : 21
Si1 : [2.2121448  5.47384654 8.32574589] : 30


**isite= 107
O1 : [5.175124   8.44962139 8.90051141]

ce_symbol  = A:2
ce_fraction=  0.9534076138793041
species:coords:index
Si1 : [6.4161448  9.33100346 8.32574589] : 31
Al1 : [4.7866744  6.82207488 9.41512705] : 20

ce_symbol  = L:2
ce_fraction=  0.04659238612069588
species:coords:index
Si1 : [6.4161448  9.33100346 8.32574589] : 31
Al1 : [4.7866744  6.82207488 9.41512705] : 20

END

