cif name= ./4312132.cif
./4312132.cif
Full Formula (Er24 Al40 O96)
Reduced Formula: Er3Al5O12
abc   :  11.982700  11.982700  11.982700

ce_symbol  = DDPN:8
ce_fraction=  0.001482755759911445
species:coords:index
O1 : [10.19775701 -0.36319564  6.60210822] : 151
O1 : [ 7.77629299 -0.36319564  5.38059178] : 148
O1 : [9.35022064 1.21073201 3.60643322] : 137
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [9.59778322 3.35887064 7.20208201] : 93
O1 : [8.62382936 1.21073201 8.37626678] : 139
O1 : [11.37194178  1.78494299  5.62815436] : 110
!!!atention to nb coordination!!!
         [2.3026814660920474, 2.3026814660920474, 2.4294379363482004, 2.3026814660920474, 2.4294379363481986, 2.3026814660920487, 2.4294379363482004, 2.4294379363481995]
         [2.302681466092048, 2.302681466092048, 2.4294379363482004, 2.3026814660920474, 2.4294379363481986, 2.3026814660920487, 2.4294379363482004, 2.4294379363481995]

ce_symbol  = BO_1:8
ce_fraction=  0.0004551017397529372
species:coords:index
O1 : [10.19775701 -0.36319564  6.60210822] : 151
O1 : [ 7.77629299 -0.36319564  5.38059178] : 148
O1 : [9.35022064 1.21073201 3.60643322] : 137
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [9.59778322 3.35887064 7.20208201] : 93
O1 : [8.62382936 1.21073201 8.37626678] : 139
O1 : [11.37194178  1.78494299  5.62815436] : 110
!!!atention to nb coordination!!!
         [2.3026814660920474, 2.3026814660920474, 2.4294379363482004, 2.3026814660920474, 2.4294379363481986, 2.3026814660920487, 2.4294379363482004, 2.4294379363481995]
         [2.302681466092048, 2.302681466092048, 2.4294379363482004, 2.3026814660920474, 2.4294379363481986, 2.3026814660920487, 2.4294379363482004, 2.4294379363481995]


**isite= 22
Er1 : [5.99135   2.995675  4.4935125]

ce_symbol  = C:8
ce_fraction=  0.763741423817632
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]

ce_symbol  = SA:8
ce_fraction=  0.19137216598711865
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]

ce_symbol  = SBT:8
ce_fraction=  0.02898379481066328
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]

ce_symbol  = BO_3:8
ce_fraction=  0.013964757884921762
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]

ce_symbol  = DDPN:8
ce_fraction=  0.001482755759911414
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]

ce_symbol  = BO_1:8
ce_fraction=  0.000455101739752954
species:coords:index
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [3.60643322 2.63247936 4.78061799] : 92
!!!atention to nb coordination!!!
         [2.4294379363482004, 2.302681466092047, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]
         [2.4294379363482004, 2.3026814660920474, 2.429437936348201, 2.3026814660920474, 2.302681466092048, 2.3026814660920483, 2.4294379363482004, 2.429437936348199]


**isite= 23
Er1 : [5.99135   8.987025  1.4978375]

ce_symbol  = C:8
ce_fraction=  0.7637414238176314
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155

ce_symbol  = SA:8
ce_fraction=  0.19137216598711904
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155

ce_symbol  = SBT:8
ce_fraction=  0.028983794810663408
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155

ce_symbol  = BO_3:8
ce_fraction=  0.013964757884921764
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155

ce_symbol  = DDPN:8
ce_fraction=  0.0014827557599114422
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155

ce_symbol  = BO_1:8
ce_fraction=  0.00045510173975294376
species:coords:index
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 6.60210822 10.19775701 -0.36319564] : 157
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 5.62815436 11.37194178  1.78494299] : 155


**isite= 24
Al1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.61075822  1.78494299 -0.36319564] : 87
O1 : [-0.36319564  0.61075822  1.78494299] : 82
O1 : [ 1.78494299 -0.36319564  0.61075822] : 125
O1 : [-0.61075822 -1.78494299  0.36319564] : 159
O1 : [ 0.36319564 -0.61075822 -1.78494299] : 154
O1 : [-1.78494299  0.36319564 -0.61075822] : 101
!!!atention to nb coordination!!!
         [1.92118665347795, 1.92118665347795, 1.9211866534779507, 1.9211866534779516, 1.9211866534779516, 1.9211866534779505]
         [1.9211866534779503, 1.92118665347795, 1.921186653477951, 1.921186653477951, 1.921186653477951, 1.9211866534779503]


**isite= 25
Al1 : [0.      5.99135 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 1.78494299  5.62815436 -0.61075822] : 100
O1 : [-1.78494299  6.35454564  0.61075822] : 124
O1 : [0.36319564 5.38059178 1.78494299] : 128
O1 : [-0.61075822  4.20640701 -0.36319564] : 132
O1 : [-0.36319564  6.60210822 -1.78494299] : 104
O1 : [0.61075822 7.77629299 0.36319564] : 108
!!!atention to nb coordination!!!
         [1.92118665347795, 1.9211866534779516, 1.9211866534779507, 1.9211866534779505, 1.9211866534779503, 1.9211866534779503]
         [1.92118665347795, 1.9211866534779507, 1.9211866534779507, 1.9211866534779507, 1.9211866534779503, 1.9211866534779505]


**isite= 26
Al1 : [5.99135 0.      0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 4.20640701 -0.36319564 -0.61075822] : 78
O1 : [ 6.35454564  0.61075822 -1.78494299] : 83
O1 : [5.38059178 1.78494299 0.36319564] : 85
O1 : [ 6.60210822 -1.78494299 -0.36319564] : 157
O1 : [ 5.62815436 -0.61075822  1.78494299] : 155
O1 : [7.77629299 0.36319564 0.61075822] : 150
!!!atention to nb coordination!!!
         [1.9211866534779511, 1.9211866534779503, 1.9211866534779496, 1.921186653477952, 1.9211866534779507, 1.92118665347795]
         [1.9211866534779511, 1.92118665347795, 1.9211866534779496, 1.9211866534779514, 1.9211866534779507, 1.92118665347795]


**isite= 27
Al1 : [0.      0.      5.99135]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-0.61075822  1.78494299  5.62815436] : 110
O1 : [1.78494299 0.36319564 5.38059178] : 79
O1 : [0.36319564 0.61075822 7.77629299] : 105
O1 : [-0.36319564 -0.61075822  4.20640701] : 129
O1 : [ 0.61075822 -1.78494299  6.35454564] : 134
O1 : [-1.78494299 -0.36319564  6.60210822] : 151
!!!atention to nb coordination!!!
         [1.92118665347795, 1.9211866534779496, 1.9211866534779503, 1.9211866534779505, 1.9211866534779516, 1.921186653477952]
         [1.92118665347795, 1.9211866534779496, 1.9211866534779503, 1.9211866534779507, 1.9211866534779507, 1.9211866534779514]


**isite= 28
Al1 : [2.995675 8.987025 8.987025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.21073201 8.37626678 8.62382936] : 99
O1 : [3.35887064 7.20208201 9.59778322] : 89
O1 : [ 2.38491678  9.35022064 10.77196799] : 94
O1 : [3.60643322 8.62382936 7.20208201] : 70
O1 : [4.78061799 9.59778322 9.35022064] : 75
O1 : [ 2.63247936 10.77196799  8.37626678] : 65
!!!atention to nb coordination!!!
         [1.9211866534779511, 1.9211866534779496, 1.9211866534779498, 1.9211866534779496, 1.9211866534779498, 1.9211866534779505]
         [1.9211866534779511, 1.9211866534779496, 1.92118665347795, 1.9211866534779494, 1.9211866534779498, 1.9211866534779505]


**isite= 29
Al1 : [2.995675 2.995675 2.995675]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.35887064 1.21073201 2.38491678] : 112
O1 : [1.21073201 2.38491678 3.35887064] : 72
O1 : [2.38491678 3.35887064 1.21073201] : 68
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [2.63247936 4.78061799 3.60643322] : 136
O1 : [3.60643322 2.63247936 4.78061799] : 92


**isite= 30
Al1 : [2.995675 2.995675 8.987025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.21073201 3.60643322 9.35022064] : 97
O1 : [2.63247936 1.21073201 9.59778322] : 66
O1 : [2.38491678 2.63247936 7.20208201] : 95
O1 : [3.35887064 4.78061799 8.37626678] : 90
O1 : [ 3.60643322  3.35887064 10.77196799] : 71
O1 : [4.78061799 2.38491678 8.62382936] : 73


**isite= 31
Al1 : [8.987025 2.995675 8.987025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [8.62382936 1.21073201 8.37626678] : 139
O1 : [7.20208201 3.60643322 8.62382936] : 74
O1 : [ 8.37626678  2.63247936 10.77196799] : 69
O1 : [10.77196799  2.38491678  9.35022064] : 98
O1 : [9.59778322 3.35887064 7.20208201] : 93
O1 : [9.35022064 4.78061799 9.59778322] : 115


**isite= 32
Al1 : [10.4848625  5.99135    8.987025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [9.35022064 7.20208201 8.37626678] : 64
O1 : [9.35022064 4.78061799 9.59778322] : 115
O1 : [11.61950436  6.60210822 10.19775701] : 104
O1 : [11.61950436  5.38059178  7.77629299] : 107


**isite= 33
Al1 : [1.4978375 0.        8.987025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [0.36319564 0.61075822 7.77629299] : 105
O1 : [ 2.63247936 -1.21073201  8.37626678] : 65
O1 : [2.63247936 1.21073201 9.59778322] : 66
O1 : [ 0.36319564 -0.61075822 10.19775701] : 154
!!!atention to nb coordination!!!
         [1.768137368686005, 1.7681373686860056, 1.7681373686860045, 1.7681373686860038]
         [1.768137368686005, 1.7681373686860054, 1.7681373686860045, 1.7681373686860038]


**isite= 34
Al1 : [2.995675  4.4935125 0.       ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [2.38491678 3.35887064 1.21073201] : 68
O1 : [4.20640701 5.62815436 0.61075822] : 103
O1 : [ 1.78494299  5.62815436 -0.61075822] : 100
O1 : [ 3.60643322  3.35887064 -1.21073201] : 71
!!!atention to nb coordination!!!
         [1.7681373686860038, 1.768137368686005, 1.7681373686860058, 1.7681373686860054]
         [1.7681373686860038, 1.768137368686005, 1.7681373686860056, 1.7681373686860051]


**isite= 35
Al1 : [8.987025  1.4978375 0.       ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [10.19775701  0.36319564 -0.61075822] : 101
O1 : [ 8.37626678  2.63247936 -1.21073201] : 69
O1 : [7.77629299 0.36319564 0.61075822] : 150
O1 : [9.59778322 2.63247936 1.21073201] : 118
!!!atention to nb coordination!!!
         [1.7681373686860056, 1.7681373686860056, 1.7681373686860045, 1.7681373686860045]
         [1.7681373686860056, 1.7681373686860054, 1.7681373686860047, 1.7681373686860045]


**isite= 36
Al1 : [0.        2.995675  4.4935125]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [0.61075822 4.20640701 5.62815436] : 109
O1 : [1.21073201 2.38491678 3.35887064] : 72
O1 : [-1.21073201  3.60643322  3.35887064] : 123
O1 : [-0.61075822  1.78494299  5.62815436] : 110
!!!atention to nb coordination!!!
         [1.768137368686005, 1.7681373686860038, 1.768137368686005, 1.7681373686860058]
         [1.768137368686005, 1.7681373686860038, 1.7681373686860047, 1.7681373686860056]


**isite= 37
Al1 : [5.99135   2.995675  7.4891875]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [7.20208201 3.60643322 8.62382936] : 74
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [4.78061799 2.38491678 8.62382936] : 73
O1 : [6.60210822 1.78494299 6.35454564] : 156


**isite= 38
Al1 : [2.995675  1.4978375 5.99135  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [1.78494299 0.36319564 5.38059178] : 79
O1 : [4.20640701 0.36319564 6.60210822] : 76
O1 : [3.60643322 2.63247936 4.78061799] : 92
O1 : [2.38491678 2.63247936 7.20208201] : 95
!!!atention to nb coordination!!!
         [1.768137368686005, 1.7681373686860047, 1.7681373686860056, 1.768137368686005]
         [1.768137368686005, 1.7681373686860047, 1.7681373686860056, 1.7681373686860051]


**isite= 39
Al1 : [8.987025  4.4935125 5.99135  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [9.59778322 3.35887064 7.20208201] : 93
O1 : [7.77629299 5.62815436 6.60210822] : 77
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [10.19775701  5.62815436  5.38059178] : 126
!!!atention to nb coordination!!!
         [1.7681373686860054, 1.7681373686860054, 1.7681373686860036, 1.7681373686860042]
         [1.7681373686860054, 1.7681373686860054, 1.7681373686860036, 1.768137368686004]


**isite= 40
Al1 : [7.4891875 0.        8.987025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 6.35454564 -0.61075822  7.77629299] : 80
O1 : [ 6.35454564  0.61075822 10.19775701] : 83
O1 : [8.62382936 1.21073201 8.37626678] : 139
O1 : [ 8.62382936 -1.21073201  9.59778322] : 88
!!!atention to nb coordination!!!
         [1.7681373686860054, 1.7681373686860058, 1.7681373686860036, 1.7681373686860054]
         [1.7681373686860054, 1.7681373686860058, 1.7681373686860038, 1.7681373686860051]


**isite= 41
Al1 : [4.4935125 5.99135   8.987025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [5.62815436 6.60210822 7.77629299] : 130
O1 : [3.35887064 4.78061799 8.37626678] : 90
O1 : [ 5.62815436  5.38059178 10.19775701] : 81
O1 : [3.35887064 7.20208201 9.59778322] : 89


**isite= 42
Al1 : [ 0.         2.995675  10.4848625]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [-1.21073201  2.38491678  9.35022064] : 98
O1 : [1.21073201 3.60643322 9.35022064] : 97
O1 : [ 0.61075822  1.78494299 11.61950436] : 87
O1 : [-0.61075822  4.20640701 11.61950436] : 132
!!!atention to nb coordination!!!
         [1.768137368686006, 1.7681373686860056, 1.7681373686860051, 1.7681373686860038]
         [1.7681373686860058, 1.7681373686860054, 1.7681373686860051, 1.7681373686860038]


**isite= 43
Al1 : [5.99135   2.995675  1.4978375]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [5.38059178 1.78494299 0.36319564] : 85
O1 : [6.60210822 4.20640701 0.36319564] : 86
O1 : [4.78061799 3.60643322 2.63247936] : 96
O1 : [7.20208201 2.38491678 2.63247936] : 147


**isite= 44
Al1 : [5.99135 5.99135 5.99135]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [5.38059178 4.20640701 6.35454564] : 111
O1 : [7.77629299 5.62815436 6.60210822] : 77
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [6.60210822 7.77629299 5.62815436] : 135
O1 : [5.62815436 6.60210822 7.77629299] : 130
O1 : [4.20640701 6.35454564 5.38059178] : 149


**isite= 45
Al1 : [5.99135 0.      5.99135]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 7.77629299 -0.36319564  5.38059178] : 148
O1 : [5.62815436 0.61075822 4.20640701] : 152
O1 : [ 5.38059178 -1.78494299  5.62815436] : 84
O1 : [ 6.35454564 -0.61075822  7.77629299] : 80
O1 : [6.60210822 1.78494299 6.35454564] : 156
O1 : [4.20640701 0.36319564 6.60210822] : 76
!!!atention to nb coordination!!!
         [1.9211866534779498, 1.9211866534779507, 1.9211866534779498, 1.9211866534779503, 1.9211866534779511, 1.9211866534779511]
         [1.9211866534779498, 1.9211866534779507, 1.9211866534779496, 1.9211866534779503, 1.9211866534779511, 1.9211866534779511]


**isite= 46
Al1 : [0.      5.99135 5.99135]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-1.78494299  5.62815436  5.38059178] : 126
O1 : [-0.36319564  5.38059178  7.77629299] : 107
O1 : [-0.61075822  7.77629299  6.35454564] : 133
O1 : [0.36319564 6.60210822 4.20640701] : 131
O1 : [0.61075822 4.20640701 5.62815436] : 109
O1 : [1.78494299 6.35454564 6.60210822] : 102
!!!atention to nb coordination!!!
         [1.9211866534779514, 1.9211866534779498, 1.9211866534779498, 1.9211866534779511, 1.921186653477951, 1.92118665347795]
         [1.9211866534779507, 1.9211866534779498, 1.9211866534779498, 1.9211866534779511, 1.921186653477951, 1.92118665347795]


**isite= 47
Al1 : [5.99135 5.99135 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 5.38059178  7.77629299 -0.36319564] : 158
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [4.20640701 5.62815436 0.61075822] : 103
O1 : [ 5.62815436  5.38059178 -1.78494299] : 81
O1 : [ 7.77629299  6.35454564 -0.61075822] : 127
O1 : [6.60210822 4.20640701 0.36319564] : 86
!!!atention to nb coordination!!!
         [1.9211866534779498, 1.9211866534779514, 1.9211866534779511, 1.9211866534779498, 1.9211866534779498, 1.9211866534779511]
         [1.9211866534779498, 1.9211866534779511, 1.9211866534779511, 1.9211866534779496, 1.9211866534779498, 1.9211866534779511]


**isite= 48
Al1 : [8.987025 2.995675 2.995675]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [9.35022064 1.21073201 3.60643322] : 137
O1 : [9.59778322 2.63247936 1.21073201] : 118
O1 : [7.20208201 2.38491678 2.63247936] : 147
O1 : [8.37626678 3.35887064 4.78061799] : 142
O1 : [10.77196799  3.60643322  3.35887064] : 123
O1 : [8.62382936 4.78061799 2.38491678] : 113
!!!atention to nb coordination!!!
         [1.921186653477951, 1.9211866534779514, 1.9211866534779507, 1.921186653477951, 1.92118665347795, 1.9211866534779511]
         [1.9211866534779507, 1.9211866534779514, 1.9211866534779507, 1.921186653477951, 1.92118665347795, 1.921186653477951]


**isite= 49
Al1 : [8.987025 8.987025 8.987025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [7.20208201 8.37626678 9.35022064] : 120
O1 : [ 9.59778322  8.62382936 10.77196799] : 140
O1 : [ 8.62382936 10.77196799  9.59778322] : 88
O1 : [8.37626678 9.35022064 7.20208201] : 116
O1 : [10.77196799  9.59778322  8.62382936] : 144
O1 : [9.35022064 7.20208201 8.37626678] : 64
!!!atention to nb coordination!!!
         [1.9211866534779505, 1.9211866534779503, 1.9211866534779503, 1.9211866534779505, 1.9211866534779503, 1.9211866534779496]
         [1.9211866534779505, 1.9211866534779503, 1.9211866534779503, 1.9211866534779505, 1.9211866534779503, 1.9211866534779494]


**isite= 50
Al1 : [8.987025 8.987025 2.995675]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [9.59778322 9.35022064 4.78061799] : 119
O1 : [8.37626678 8.62382936 1.21073201] : 143
O1 : [8.62382936 7.20208201 3.60643322] : 114
O1 : [7.20208201 9.59778322 3.35887064] : 145
O1 : [ 9.35022064 10.77196799  2.38491678] : 138
O1 : [10.77196799  8.37626678  2.63247936] : 121


**isite= 51
Al1 : [2.995675 8.987025 2.995675]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.60643322 9.35022064 1.21073201] : 141
O1 : [2.63247936 7.20208201 2.38491678] : 91
O1 : [4.78061799 8.37626678 3.35887064] : 146
O1 : [ 3.35887064 10.77196799  3.60643322] : 67
O1 : [1.21073201 9.59778322 2.63247936] : 122
O1 : [2.38491678 8.62382936 4.78061799] : 117


**isite= 52
Al1 : [4.4935125 0.        2.995675 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 3.35887064 -1.21073201  3.60643322] : 67
O1 : [ 5.62815436 -0.61075822  1.78494299] : 155
O1 : [3.35887064 1.21073201 2.38491678] : 112
O1 : [5.62815436 0.61075822 4.20640701] : 152
!!!atention to nb coordination!!!
         [1.7681373686860054, 1.7681373686860042, 1.7681373686860038, 1.7681373686860045]
         [1.7681373686860051, 1.7681373686860045, 1.7681373686860038, 1.7681373686860045]


**isite= 53
Al1 : [7.4891875 5.99135   2.995675 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [8.62382936 4.78061799 2.38491678] : 113
O1 : [6.35454564 5.38059178 4.20640701] : 106
O1 : [6.35454564 6.60210822 1.78494299] : 153
O1 : [8.62382936 7.20208201 3.60643322] : 114


**isite= 54
Al1 : [ 8.987025  10.4848625  5.99135  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [8.37626678 9.35022064 7.20208201] : 116
O1 : [10.19775701 11.61950436  6.60210822] : 151
O1 : [ 7.77629299 11.61950436  5.38059178] : 148
O1 : [9.59778322 9.35022064 4.78061799] : 119


**isite= 55
Al1 : [2.995675  7.4891875 5.99135  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [1.78494299 6.35454564 6.60210822] : 102
O1 : [2.38491678 8.62382936 4.78061799] : 117
O1 : [4.20640701 6.35454564 5.38059178] : 149
O1 : [3.60643322 8.62382936 7.20208201] : 70
!!!atention to nb coordination!!!
         [1.7681373686860058, 1.7681373686860038, 1.7681373686860045, 1.7681373686860054]
         [1.7681373686860058, 1.7681373686860036, 1.7681373686860045, 1.7681373686860054]


**isite= 56
