cif name= ./2234838.cif
./2234838.cif
Full Formula (Mn24 Cr16 Ge24 O96)
Reduced Formula: Mn3Cr2(GeO4)3
abc   :  12.000100  12.000100  12.000100
O1 : [11.37069475  1.83217527  5.63272694] : 75
!!!atention to nb coordination!!!
         [2.290625691015703, 2.421796101736083, 2.290625691015703, 2.290625691015702, 2.421796101736083, 2.4217961017360823, 2.2906256910157023, 2.4217961017360823]
         [2.290625691015703, 2.421796101736083, 2.290625691015703, 2.2906256910157015, 2.421796101736083, 2.4217961017360823, 2.2906256910157023, 2.4217961017360823]


**isite= 21
Mn1 : [ 9.000075  10.5000875  0.       ]

ce_symbol  = C:8
ce_fraction=  0.7223163337930988
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = SA:8
ce_fraction=  0.19834577798883857
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = DDPN:8
ce_fraction=  0.0352539909221965
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = SBT:8
ce_fraction=  0.029243214128691578
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = BO_3:8
ce_fraction=  0.014156392380238874
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = BO_1:8
ce_fraction=  0.000675354626586345
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]

ce_symbol  = DD:8
ce_fraction=  8.936160349321952e-06
species:coords:index
O1 : [ 9.62948024  8.63275194 -1.16784973] : 118
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [11.37069475 10.16792473  0.36732306] : 121
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [ 7.83222527 12.36742306  0.62940525] : 128
O1 : [10.16792473 12.36742306 -0.62940525] : 81
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [ 8.63275194 10.83225027 -2.37061975] : 85
!!!atention to nb coordination!!!
         [2.290625691015702, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]
         [2.2906256910157015, 2.2906256910157015, 2.4217961017360823, 2.421796101736083, 2.2906256910157032, 2.2906256910157023, 2.4217961017360823, 2.4217961017360823]


**isite= 22
Mn1 : [6.00005   3.000025  4.5000375]

ce_symbol  = C:8
ce_fraction=  0.7223163337931003
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = SA:8
ce_fraction=  0.19834577798883757
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = DDPN:8
ce_fraction=  0.035253990922196166
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = SBT:8
ce_fraction=  0.02924321412869142
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = BO_3:8
ce_fraction=  0.014156392380238856
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = BO_1:8
ce_fraction=  0.0006753546265863387
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116

ce_symbol  = DD:8
ce_fraction=  8.936160349320941e-06
species:coords:index
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [6.36737306 5.37064475 4.16787473] : 65
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [8.37066975 3.36734806 4.83220027] : 116


**isite= 23
Mn1 : [6.00005   9.000075  1.5000125]

ce_symbol  = C:8
ce_fraction=  0.7223163337930987
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = SA:8
ce_fraction=  0.19834577798883854
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = DDPN:8
ce_fraction=  0.03525399092219656
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = SBT:8
ce_fraction=  0.029243214128691603
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = BO_3:8
ce_fraction=  0.014156392380238858
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = BO_1:8
ce_fraction=  0.0006753546265863402
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]

ce_symbol  = DD:8
ce_fraction=  8.936160349322449e-06
species:coords:index
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [ 6.62945524 10.16792473 -0.36732306] : 122
O1 : [7.16789973 9.62948024 3.36734806] : 124
O1 : [ 5.63272694 11.37069475  1.83217527] : 114
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
!!!atention to nb coordination!!!
         [2.2906256910157023, 2.421796101736083, 2.290625691015702, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]
         [2.2906256910157023, 2.421796101736083, 2.2906256910157015, 2.2906256910157023, 2.4217961017360823, 2.421796101736083, 2.4217961017360823, 2.290625691015703]


**isite= 24
Cr1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.36732306 -0.62940525 -1.83217527] : 113
O1 : [ 1.83217527 -0.36732306  0.62940525] : 153
O1 : [ 0.62940525  1.83217527 -0.36732306] : 97
O1 : [-0.62940525 -1.83217527  0.36732306] : 121
O1 : [-0.36732306  0.62940525  1.83217527] : 89
O1 : [-1.83217527  0.36732306 -0.62940525] : 81
!!!atention to nb coordination!!!
         [1.9717868561908005, 1.9717868561908, 1.9717868561908003, 1.9717868561908005, 1.9717868561908, 1.9717868561908005]
         [1.9717868561907999, 1.9717868561907999, 1.9717868561908, 1.9717868561907999, 1.9717868561908, 1.9717868561908]


**isite= 25
Cr1 : [0.      0.      6.00005]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-0.36732306 -0.62940525  4.16787473] : 136
O1 : [0.36732306 0.62940525 7.83222527] : 64
O1 : [-0.62940525  1.83217527  5.63272694] : 75
O1 : [-1.83217527 -0.36732306  6.62945524] : 130
O1 : [1.83217527 0.36732306 5.37064475] : 106
O1 : [ 0.62940525 -1.83217527  6.36737306] : 147
!!!atention to nb coordination!!!
         [1.9717868561907996, 1.9717868561908, 1.9717868561908, 1.9717868561908005, 1.9717868561908003, 1.9717868561908005]
         [1.9717868561907996, 1.9717868561908, 1.9717868561908, 1.9717868561907999, 1.9717868561908003, 1.9717868561908]


**isite= 26
Cr1 : [0.      6.00005 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-0.36732306  6.62945524 -1.83217527] : 67
O1 : [ 1.83217527  5.63272694 -0.62940525] : 83
O1 : [-0.62940525  4.16787473 -0.36732306] : 144
O1 : [-1.83217527  6.36737306  0.62940525] : 155
O1 : [0.62940525 7.83222527 0.36732306] : 72
O1 : [0.36732306 5.37064475 1.83217527] : 139
!!!atention to nb coordination!!!
         [1.9717868561908005, 1.9717868561908, 1.9717868561907996, 1.9717868561908005, 1.9717868561908, 1.9717868561907999]
         [1.9717868561907999, 1.9717868561908, 1.9717868561907996, 1.9717868561908, 1.9717868561908, 1.9717868561907999]


**isite= 27
Cr1 : [6.00005 0.      0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 5.63272694 -0.62940525  1.83217527] : 114
O1 : [5.37064475 1.83217527 0.36732306] : 98
O1 : [ 6.36737306  0.62940525 -1.83217527] : 90
O1 : [7.83222527 0.36732306 0.62940525] : 128
O1 : [ 4.16787473 -0.36732306 -0.62940525] : 104
O1 : [ 6.62945524 -1.83217527 -0.36732306] : 122
!!!atention to nb coordination!!!
         [1.9717868561908, 1.9717868561908003, 1.9717868561908007, 1.9717868561907996, 1.9717868561907996, 1.9717868561908005]
         [1.9717868561908, 1.9717868561908003, 1.9717868561908003, 1.9717868561907996, 1.9717868561907996, 1.9717868561907999]


**isite= 28
Cr1 : [9.000075 3.000025 9.000075]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [9.36739806 4.83220027 9.62948024] : 156
O1 : [10.83225027  2.37061975  9.36739806] : 78
O1 : [ 8.37066975  2.63270194 10.83225027] : 93
O1 : [8.63275194 1.16784973 8.37066975] : 132
O1 : [9.62948024 3.36734806 7.16789973] : 69
O1 : [7.16789973 3.62943025 8.63275194] : 102


**isite= 29
Cr1 : [3.000025 9.000075 9.000075]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.16784973 8.37066975 8.63275194] : 77
O1 : [ 2.37061975  9.36739806 10.83225027] : 68
O1 : [ 2.63270194 10.83225027  8.37066975] : 110
O1 : [3.36734806 7.16789973 9.62948024] : 86
O1 : [3.62943025 8.63275194 7.16789973] : 92
O1 : [4.83220027 9.62948024 9.36739806] : 101


**isite= 30
Cr1 : [3.000025 3.000025 9.000075]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [2.37061975 2.63270194 7.16789973] : 71
O1 : [4.83220027 2.37061975 8.63275194] : 100
O1 : [2.63270194 1.16784973 9.62948024] : 111
O1 : [ 3.62943025  3.36734806 10.83225027] : 95
O1 : [1.16784973 3.62943025 9.36739806] : 76
O1 : [3.36734806 4.83220027 8.37066975] : 87
!!!atention to nb coordination!!!
         [1.971786856190801, 1.9717868561908005, 1.9717868561907999, 1.9717868561907992, 1.9717868561908003, 1.9717868561908]
         [1.9717868561908007, 1.9717868561908005, 1.9717868561907999, 1.9717868561907992, 1.9717868561908003, 1.9717868561908]


**isite= 31
Cr1 : [3.000025 3.000025 3.000025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.62943025 2.63270194 4.83220027] : 70
O1 : [3.36734806 1.16784973 2.37061975] : 157
O1 : [1.16784973 2.37061975 3.36734806] : 103
O1 : [2.63270194 4.83220027 3.62943025] : 133
O1 : [4.83220027 3.62943025 2.63270194] : 79
O1 : [2.37061975 3.36734806 1.16784973] : 94


**isite= 32
Cr1 : [6.00005 6.00005 6.00005]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [5.63272694 6.62945524 7.83222527] : 137
O1 : [4.16787473 6.36737306 5.37064475] : 129
O1 : [6.62945524 7.83222527 5.63272694] : 145
O1 : [5.37064475 4.16787473 6.36737306] : 73
O1 : [7.83222527 5.63272694 6.62945524] : 105
O1 : [6.36737306 5.37064475 4.16787473] : 65


**isite= 33
Cr1 : [6.00005 6.00005 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 5.37064475  7.83222527 -0.36732306] : 123
O1 : [ 5.63272694  5.37064475 -1.83217527] : 88
O1 : [4.16787473 5.63272694 0.62940525] : 82
O1 : [ 7.83222527  6.36737306 -0.62940525] : 154
O1 : [6.36737306 6.62945524 1.83217527] : 112
O1 : [6.62945524 4.16787473 0.36732306] : 99
!!!atention to nb coordination!!!
         [1.9717868561907996, 1.971786856190801, 1.9717868561908, 1.9717868561907996, 1.9717868561907999, 1.9717868561907996]
         [1.9717868561907996, 1.9717868561908003, 1.9717868561908, 1.9717868561907999, 1.9717868561907999, 1.9717868561907996]


**isite= 34
Cr1 : [6.00005 0.      6.00005]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [5.63272694 0.62940525 4.16787473] : 115
O1 : [ 5.37064475 -1.83217527  5.63272694] : 96
O1 : [4.16787473 0.36732306 6.62945524] : 107
O1 : [ 6.36737306 -0.62940525  7.83222527] : 91
O1 : [6.62945524 1.83217527 6.36737306] : 120
O1 : [ 7.83222527 -0.36732306  5.37064475] : 131
!!!atention to nb coordination!!!
         [1.9717868561907999, 1.971786856190801, 1.9717868561907996, 1.9717868561907996, 1.9717868561907999, 1.9717868561907996]
         [1.9717868561907999, 1.9717868561908003, 1.9717868561907996, 1.9717868561907999, 1.9717868561907999, 1.9717868561907996]


**isite= 35
Cr1 : [0.      6.00005 6.00005]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [0.62940525 4.16787473 5.63272694] : 74
O1 : [1.83217527 6.36737306 6.62945524] : 80
O1 : [-0.36732306  5.37064475  7.83222527] : 66
O1 : [-1.83217527  5.63272694  5.37064475] : 152
O1 : [-0.62940525  7.83222527  6.36737306] : 146
O1 : [0.36732306 6.62945524 4.16787473] : 138
!!!atention to nb coordination!!!
         [1.9717868561908, 1.9717868561907999, 1.9717868561908, 1.9717868561908005, 1.9717868561907996, 1.9717868561907996]
         [1.9717868561908, 1.9717868561907999, 1.9717868561907999, 1.9717868561907999, 1.9717868561907999, 1.9717868561907996]


**isite= 36
Cr1 : [3.000025 9.000075 3.000025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.62943025 9.36739806 1.16784973] : 117
O1 : [2.63270194 7.16789973 2.37061975] : 84
O1 : [4.83220027 8.37066975 3.36734806] : 126
O1 : [1.16784973 9.62948024 2.63270194] : 150
O1 : [ 3.36734806 10.83225027  3.62943025] : 108
O1 : [2.37061975 8.63275194 4.83220027] : 141
!!!atention to nb coordination!!!
         [1.9717868561908, 1.971786856190801, 1.9717868561908, 1.9717868561907999, 1.9717868561907992, 1.9717868561908003]
         [1.9717868561908, 1.9717868561908007, 1.9717868561908, 1.9717868561907999, 1.9717868561907992, 1.9717868561908003]


**isite= 37
Cr1 : [9.000075 3.000025 3.000025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [8.37066975 3.36734806 4.83220027] : 116
O1 : [7.16789973 2.37061975 2.63270194] : 125
O1 : [8.63275194 4.83220027 2.37061975] : 158
O1 : [10.83225027  3.62943025  3.36734806] : 149
O1 : [9.36739806 1.16784973 3.62943025] : 134
O1 : [9.62948024 2.63270194 1.16784973] : 140
!!!atention to nb coordination!!!
         [1.9717868561908, 1.9717868561908005, 1.9717868561908, 1.971786856190799, 1.9717868561908, 1.9717868561907999]
         [1.9717868561908, 1.9717868561908007, 1.9717868561908003, 1.9717868561907992, 1.9717868561908, 1.9717868561907999]


**isite= 38
Cr1 : [9.000075 9.000075 3.000025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [10.83225027  8.37066975  2.63270194] : 148
O1 : [9.62948024 9.36739806 4.83220027] : 143
O1 : [8.63275194 7.16789973 3.62943025] : 159
O1 : [ 9.36739806 10.83225027  2.37061975] : 135
O1 : [8.37066975 8.63275194 1.16784973] : 119
O1 : [7.16789973 9.62948024 3.36734806] : 124
!!!atention to nb coordination!!!
         [1.971786856190799, 1.9717868561908, 1.9717868561908005, 1.971786856190799, 1.9717868561907999, 1.9717868561908005]
         [1.971786856190799, 1.9717868561908, 1.9717868561908007, 1.9717868561907992, 1.9717868561907999, 1.9717868561908005]


**isite= 39
Cr1 : [9.000075 9.000075 9.000075]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [9.36739806 7.16789973 8.37066975] : 109
O1 : [10.83225027  9.62948024  8.63275194] : 127
O1 : [8.37066975 9.36739806 7.16789973] : 142
O1 : [7.16789973 8.37066975 9.36739806] : 151
O1 : [ 9.62948024  8.63275194 10.83225027] : 118
O1 : [ 8.63275194 10.83225027  9.62948024] : 85
!!!atention to nb coordination!!!
         [1.9717868561908005, 1.971786856190799, 1.9717868561908005, 1.9717868561908005, 1.971786856190799, 1.9717868561907987]
         [1.9717868561908005, 1.971786856190799, 1.9717868561908005, 1.9717868561908005, 1.971786856190799, 1.971786856190799]


**isite= 40
Ge1 : [10.5000875  6.00005    9.000075 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [9.36739806 7.16789973 8.37066975] : 109
O1 : [11.63277694  6.62945524 10.16792473] : 67
O1 : [11.63277694  5.37064475  7.83222527] : 66
O1 : [9.36739806 4.83220027 9.62948024] : 156


**isite= 41
Ge1 : [1.5000125 0.        9.000075 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 0.36732306 -0.62940525 10.16792473] : 113
O1 : [ 2.63270194 -1.16784973  8.37066975] : 110
O1 : [0.36732306 0.62940525 7.83222527] : 64
O1 : [2.63270194 1.16784973 9.62948024] : 111
